,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
126,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
127,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
128,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
129,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
130,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
131,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
132,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
133,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
134,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
135,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
136,-2.7003567e-08,-2.6972054e-07,-1.9028047e-06,-6.84955e-06,6.455925e-07,-3.2624392e-08,8.281892e-06,-9.912636e-07,2.2994357e-07,-3.9772573e-08,8.183031e-07,4.284106e-06,2.61794e-06,-7.308626e-07,4.5264227e-07,-5.45054e-06,-1.8367209e-07,-1.1797619e-08,-1.8449446e-06,2.7456175e-05,-5.9772464e-07,-4.1643673e-07,-4.951551e-06,3.848089e-07,-2.4774151e-06,2.6174777e-05,-7.326568e-08,2.798639e-06,7.9807717e-07,-1.4125845e-07,2.4514011e-07,-1.3516789e-06,7.8193636e-07,1.3782135e-07,3.2800932e-07,1.4655232e-07,3.438929e-07,8.920442e-06,3.6592332e-06,2.1077902e-07,1.7669608e-08,4.151795e-06,1.7557331e-05,-6.8496274e-07,3.8366332e-05,-3.5698335e-07,4.6936625e-06,4.0587715e-06,-2.2384388e-06,2.4896894e-05,9.12323e-07,-1.9728434e-06,-1.4704708e-06,1.6590113e-07,1.4706189e-06,-3.9891045e-08,-6.486765e-07,9.559808e-07,1.6504793e-05,-1.3738601e-06,-4.8682905e-06,-1.8800421e-07,-1.1407308e-06,-3.601744e-07,-7.562458e-07,-7.0858882e-06,4.1379164e-07,1.1105695e-06,-8.664929e-06,2.965373e-07,-1.925167e-06,-4.8437977e-07,-7.529283e-07,2.2443755e-06,-1.7984298e-06,5.7125476e-07,3.7825244e-05,3.1020145e-06,4.189559e-06,-7.0618944e-07,3.995659e-06,1.5221734e-07,9.9037015e-06,5.6803395e-07,-3.2303754e-07,-8.419921e-07,2.5441202e-06,1.4942313e-05,-6.694451e-06,-1.340366e-06,3.374668e-07,-2.7969833e-07,1.1524024e-05,-8.3288825e-08,-1.0219893e-06,-8.7164615e-08,1.3372744e-06,-1.503555e-07,-2.246373e-06,4.4168446e-06,-2.2957433e-08,-5.6972475e-08,-2.204645e-06,-5.972903e-08,-8.0116656e-08,-5.298941e-06,-5.982242e-05,-1.3200982e-05,1.5394976e-07,-8.115733e-06,8.338141e-06,-7.684683e-05,1.2038772e-06,-9.999244e-09,7.348907e-06,-7.29581e-06,-1.4500523e-06,-1.6307253e-07,-7.790052e-07,-8.1933285e-07,1.7846041e-06,1.7490792e-06,-1.3302067e-06,1.332348e-05,-1.5357275e-05,1.2014569e-06,6.3822233e-07,-1.5822659e-06
