,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
48,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
49,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
50,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
51,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
52,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
53,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
54,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
55,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
56,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
57,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
58,1.830816e-07,-4.723902e-06,1.1122045e-06,-7.2287617e-06,1.1027488e-06,-5.433857e-08,-7.5206553e-06,-1.48625e-07,1.7985884e-07,-1.3940914e-05,-4.5580617e-07,-2.0578135e-07,-1.3184099e-05,-1.304919e-07,-8.820204e-06,-1.2314937e-06,-1.0947621e-05,-8.932601e-07,6.758574e-08,9.892368e-07,6.0511474e-07,-2.0532812e-06,7.1649997e-06,9.933021e-07,-1.2070507e-06,-1.4898318e-07,1.4194271e-05,-1.8403753e-05,-2.0370453e-07,-4.957777e-07,-1.007321e-06,-1.378913e-07,-5.3114168e-06,2.6468578e-07,1.8487539e-05,-1.5777595e-06,1.692289e-05,1.7151969e-09,-4.1340266e-07,6.1164733e-06,2.8798047e-08,-4.3546797e-07,1.264513e-07,1.1423054e-07,1.2429227e-07,-2.017921e-05,-1.45216e-07,-5.371731e-06,2.0937887e-07,1.9108771e-05,2.4091405e-06,-1.77929e-05,3.0269444e-08,2.1150061e-08,-1.344833e-07,-5.0001163e-06,2.5428815e-05,3.412277e-06,-9.1978154e-07,1.6738219e-06,4.6245108e-07,2.415939e-07,1.06260664e-07,4.4035303e-07,2.362451e-06,-5.000476e-06,-5.2014025e-06,1.5300577e-07,-4.897322e-07,6.193192e-06,-3.5520126e-05,1.865855e-07,1.9381666e-07,-9.9407225e-06,4.4271e-06,-6.9529784e-07,8.794503e-07,6.0592265e-06,-4.9150344e-06,-2.3447585e-08,-7.520353e-08,7.184537e-09,9.192505e-06,-1.6205539e-06,2.4565364e-07,6.5541e-09,-2.8497146e-08,4.0618255e-07,-4.4064123e-08,-8.530351e-06,-3.5014455e-08,2.0156813e-06,-5.4259076e-06,3.8117416e-06,-2.540965e-06,-4.178961e-08,-2.1254039e-08,8.777613e-08,2.7140348e-07,3.984419e-07,-8.789802e-07,-2.4345942e-08,-1.317657e-07,6.6022004e-08,-1.3443603e-06,-3.2837583e-08,2.5251818e-06,1.1104512e-05,-2.9965029e-06,4.682745e-09,2.5711784e-05,2.529233e-08,7.263365e-07,-1.1626901e-06,7.538879e-07,-5.9394654e-07,1.7733723e-07,1.3781931e-05,-2.9106488e-06,1.0753503e-07,-1.8653958e-06,2.719106e-07,3.5518454e-07,-3.076735e-07,-3.9693336e-07,-4.9731415e-07,-7.27533e-07,4.6476657e-06
